image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16660__1.jpg,SAFE,UNSAFE,0.9250845313072205,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16720.jpg,SAFE,UNSAFE,0.9279548525810242,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16780.jpg,SAFE,SAFE,0.3185025453567505,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16780__1.jpg,SAFE,SAFE,0.364732950925827,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16860.jpg,SAFE,UNSAFE,0.9737613201141357,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16900.jpg,SAFE,UNSAFE,0.884377121925354,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16920.jpg,SAFE,UNSAFE,0.9321960210800171,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1700.jpg,SAFE,UNSAFE,0.8921767473220825,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17040.jpg,SAFE,UNSAFE,0.7241610288619995,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17040__1.jpg,SAFE,SAFE,0.4162181317806244,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17080.jpg,SAFE,SAFE,0.15311041474342346,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17200.jpg,SAFE,SAFE,0.40131792426109314,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17300.jpg,SAFE,SAFE,0.3464912176132202,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17320.jpg,SAFE,UNSAFE,0.9386938810348511,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17360.jpg,SAFE,SAFE,0.1825726479291916,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1740.jpg,SAFE,SAFE,0.23223772644996643,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17420.jpg,SAFE,SAFE,0.49404647946357727,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17500.jpg,SAFE,UNSAFE,0.9091448783874512,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17520.jpg,SAFE,SAFE,0.3842164874076843,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17620.jpg,SAFE,UNSAFE,0.599379301071167,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17740.jpg,SAFE,UNSAFE,0.922217071056366,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17860.jpg,SAFE,SAFE,0.4487249255180359,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17860__1.jpg,SAFE,UNSAFE,0.5447659492492676,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17880.jpg,SAFE,UNSAFE,0.6108280420303345,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_180.jpg,SAFE,SAFE,0.2874743342399597,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1800.jpg,SAFE,UNSAFE,0.9277124404907227,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18180.jpg,SAFE,UNSAFE,0.9777276515960693,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18280.jpg,SAFE,UNSAFE,0.9425301551818848,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18280__1.jpg,SAFE,UNSAFE,0.6162883043289185,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18340.jpg,SAFE,UNSAFE,0.8743813037872314,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18360.jpg,SAFE,UNSAFE,0.9244239926338196,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18440.jpg,SAFE,UNSAFE,0.5185085535049438,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18500.jpg,SAFE,UNSAFE,0.9029004573822021,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18500__1.jpg,SAFE,UNSAFE,0.7346039414405823,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18540.jpg,SAFE,UNSAFE,0.9721064567565918,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18580.jpg,SAFE,UNSAFE,0.7372556924819946,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1860.jpg,SAFE,UNSAFE,0.8917368650436401,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18620.jpg,SAFE,UNSAFE,0.9151769280433655,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18660.jpg,SAFE,UNSAFE,0.8329366445541382,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18680.jpg,SAFE,UNSAFE,0.9721894860267639,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18760.jpg,SAFE,UNSAFE,0.6311597228050232,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18800.jpg,SAFE,UNSAFE,0.8284050822257996,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18840.jpg,SAFE,UNSAFE,0.9568471312522888,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18860.jpg,SAFE,UNSAFE,0.980221152305603,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18880.jpg,SAFE,UNSAFE,0.7190292477607727,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18900.jpg,SAFE,UNSAFE,0.8996101021766663,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1900.jpg,SAFE,SAFE,0.26853471994400024,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19080.jpg,SAFE,UNSAFE,0.7462181448936462,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19100.jpg,SAFE,UNSAFE,0.7041919231414795,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19140.jpg,SAFE,UNSAFE,0.7106196880340576,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19140__1.jpg,SAFE,UNSAFE,0.9756982922554016,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19180.jpg,SAFE,UNSAFE,0.8903310894966125,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19220.jpg,SAFE,UNSAFE,0.8357563018798828,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19240.jpg,SAFE,UNSAFE,0.8089106678962708,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1940.jpg,SAFE,UNSAFE,0.9289307594299316,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19420.jpg,SAFE,UNSAFE,0.8970840573310852,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19540.jpg,SAFE,UNSAFE,0.9655506014823914,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19620.jpg,SAFE,UNSAFE,0.5339547395706177,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19780.jpg,SAFE,UNSAFE,0.9349498748779297,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19860.jpg,SAFE,SAFE,0.32532379031181335,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19880.jpg,SAFE,SAFE,0.47621044516563416,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19880__1.jpg,SAFE,UNSAFE,0.913079559803009,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19900.jpg,SAFE,SAFE,0.4181714951992035,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19960.jpg,SAFE,UNSAFE,0.9036777019500732,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2000.jpg,SAFE,UNSAFE,0.8759887218475342,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2000__1.jpg,SAFE,UNSAFE,0.9499098062515259,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20060.jpg,SAFE,UNSAFE,0.9794594645500183,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20120.jpg,SAFE,UNSAFE,0.9473485946655273,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20180.jpg,SAFE,UNSAFE,0.810862123966217,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20360.jpg,SAFE,UNSAFE,0.6544644236564636,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20440.jpg,SAFE,UNSAFE,0.6702821254730225,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20480.jpg,SAFE,UNSAFE,0.812451183795929,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20480__1.jpg,SAFE,UNSAFE,0.9041176438331604,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20520.jpg,SAFE,SAFE,0.38694894313812256,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20560.jpg,SAFE,UNSAFE,0.8864163160324097,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2060.jpg,SAFE,UNSAFE,0.801369309425354,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20700.jpg,SAFE,UNSAFE,0.800403892993927,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20820.jpg,SAFE,UNSAFE,0.8405272960662842,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20940.jpg,SAFE,UNSAFE,0.7136331796646118,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2100.jpg,SAFE,UNSAFE,0.758548378944397,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21080.jpg,SAFE,UNSAFE,0.6557275056838989,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21120.jpg,SAFE,UNSAFE,0.7744574546813965,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21240.jpg,SAFE,UNSAFE,0.861693799495697,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21240__1.jpg,SAFE,UNSAFE,0.9521592855453491,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21360.jpg,SAFE,UNSAFE,0.729698121547699,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21420.jpg,SAFE,UNSAFE,0.7664271593093872,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21480.jpg,SAFE,UNSAFE,0.911311149597168,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21520.jpg,SAFE,UNSAFE,0.8705536723136902,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21620.jpg,SAFE,UNSAFE,0.818591833114624,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21660.jpg,SAFE,UNSAFE,0.8417367339134216,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21700.jpg,SAFE,SAFE,0.4379108250141144,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21720.jpg,SAFE,UNSAFE,0.8611002564430237,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21860.jpg,SAFE,UNSAFE,0.7946153283119202,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21880.jpg,SAFE,UNSAFE,0.8767564296722412,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_220.jpg,SAFE,UNSAFE,0.934920608997345,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22000.jpg,SAFE,UNSAFE,0.9724699258804321,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22060.jpg,SAFE,UNSAFE,0.9221994280815125,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22080.jpg,SAFE,UNSAFE,0.904043972492218,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22100.jpg,SAFE,UNSAFE,0.9546172022819519,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22200.jpg,SAFE,UNSAFE,0.7541282176971436,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22400.jpg,SAFE,UNSAFE,0.9438951015472412,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22460.jpg,SAFE,UNSAFE,0.8997383713722229,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22620.jpg,SAFE,UNSAFE,0.7575005292892456,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22680.jpg,SAFE,UNSAFE,0.966371476650238,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22900.jpg,SAFE,UNSAFE,0.7845035195350647,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22940.jpg,SAFE,SAFE,0.36177268624305725,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_23140.jpg,SAFE,UNSAFE,0.5538526773452759,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_23480.jpg,SAFE,UNSAFE,0.5058609843254089,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2420.jpg,SAFE,UNSAFE,0.9646589756011963,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2440.jpg,SAFE,SAFE,0.152710422873497,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2440__1.jpg,SAFE,SAFE,0.48402851819992065,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2440__2.jpg,SAFE,SAFE,0.3028870224952698,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2460.jpg,SAFE,UNSAFE,0.5576462745666504,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2460__1.jpg,SAFE,UNSAFE,0.6257584095001221,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_24920.jpg,SAFE,UNSAFE,0.7661935687065125,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2500.jpg,SAFE,SAFE,0.35988596081733704,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2500__1.jpg,SAFE,UNSAFE,0.9592318534851074,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_25160.jpg,SAFE,UNSAFE,0.7413943409919739,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2580.jpg,SAFE,UNSAFE,0.567855179309845,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2600.jpg,SAFE,SAFE,0.27034398913383484,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2600__1.jpg,SAFE,SAFE,0.4895997643470764,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2620.jpg,SAFE,UNSAFE,0.7794195413589478,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_26540.jpg,SAFE,UNSAFE,0.7922540307044983,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2660.jpg,SAFE,UNSAFE,0.9391279220581055,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2700.jpg,SAFE,SAFE,0.25277042388916016,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2720.jpg,SAFE,SAFE,0.3996894657611847,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27300.jpg,SAFE,UNSAFE,0.8989574313163757,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27640.jpg,SAFE,UNSAFE,0.9329278469085693,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27760.jpg,SAFE,UNSAFE,0.9278126955032349,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2780.jpg,SAFE,UNSAFE,0.5921286344528198,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27860.jpg,SAFE,UNSAFE,0.8020288348197937,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_28160.jpg,SAFE,UNSAFE,0.9093952178955078,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2820.jpg,SAFE,SAFE,0.43086373805999756,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2840.jpg,SAFE,UNSAFE,0.6079481840133667,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_28400.jpg,SAFE,UNSAFE,0.8976036906242371,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2900.jpg,SAFE,UNSAFE,0.94121915102005,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2920.jpg,SAFE,UNSAFE,0.8255237936973572,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2940.jpg,SAFE,SAFE,0.24581801891326904,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2960.jpg,SAFE,UNSAFE,0.6126360893249512,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3020.jpg,SAFE,UNSAFE,0.6449644565582275,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3040.jpg,SAFE,SAFE,0.2607518136501312,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3100.jpg,SAFE,SAFE,0.4437119960784912,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3200.jpg,SAFE,SAFE,0.4847535789012909,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3220.jpg,SAFE,UNSAFE,0.9147825241088867,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3220__1.jpg,SAFE,UNSAFE,0.9043402671813965,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3240.jpg,SAFE,UNSAFE,0.8543782830238342,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3300.jpg,SAFE,UNSAFE,0.8905137181282043,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3320.jpg,SAFE,SAFE,0.40552645921707153,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3360.jpg,SAFE,UNSAFE,0.6129067540168762,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3380.jpg,SAFE,UNSAFE,0.5828885436058044,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3480.jpg,SAFE,SAFE,0.3427494168281555,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3480__1.jpg,SAFE,UNSAFE,0.9583855867385864,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3500.jpg,SAFE,UNSAFE,0.846517026424408,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3540.jpg,SAFE,UNSAFE,0.7528737783432007,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3660.jpg,SAFE,UNSAFE,0.5208409428596497,baseline,in_the_wild
