image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-31.613_1920x1080.png,SAFE,SAFE,0.0920446589589119,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-32.136_1920x1080.png,SAFE,SAFE,0.06405617296695709,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-32.654_1920x1080.png,SAFE,SAFE,0.06861022859811783,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-36.271_1920x1080.png,SAFE,SAFE,0.09154360741376877,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-36.783_1920x1080.png,SAFE,SAFE,0.0694655105471611,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-37.273_1920x1080.png,SAFE,SAFE,0.10506680607795715,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-38.297_1920x1080.png,SAFE,SAFE,0.12796112895011902,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-38.846_1920x1080.png,SAFE,SAFE,0.21029682457447052,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-39.871_1920x1080.png,SAFE,SAFE,0.27061232924461365,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-40.360_1920x1080.png,SAFE,SAFE,0.17003940045833588,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-40.878_1920x1080.png,SAFE,SAFE,0.25890159606933594,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-41.420_1920x1080.png,SAFE,SAFE,0.12513844668865204,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-41.915_1920x1080.png,SAFE,SAFE,0.10978852212429047,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-43.998_1920x1080.png,SAFE,SAFE,0.07909993827342987,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-44.517_1920x1080.png,SAFE,SAFE,0.07934732735157013,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-45.541_1920x1080.png,SAFE,SAFE,0.08995097130537033,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-46.059_1920x1080.png,SAFE,SAFE,0.11942500621080399,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-46.616_1920x1080.png,SAFE,SAFE,0.07809918373823166,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-47.123_1920x1080.png,SAFE,SAFE,0.04253429174423218,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-48.113_1920x1080.png,SAFE,SAFE,0.06427940726280212,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-48.654_1920x1080.png,SAFE,SAFE,0.07660362124443054,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-49.124_1920x1080.png,SAFE,SAFE,0.0682162493467331,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-50.140_1920x1080.png,SAFE,SAFE,0.08043842017650604,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-50.657_1920x1080.png,SAFE,SAFE,0.12244920432567596,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-51.169_1920x1080.png,SAFE,SAFE,0.09728030115365982,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-52.725_1920x1080.png,SAFE,SAFE,0.056422192603349686,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-53.253_1920x1080.png,SAFE,SAFE,0.07288841903209686,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-15-53.763_1920x1080.png,SAFE,SAFE,0.08653447031974792,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-44-56.331_1920x1080.png,SAFE,SAFE,0.26531311869621277,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-44-56.846_1920x1080.png,SAFE,SAFE,0.21864266693592072,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-44-57.361_1920x1080.png,SAFE,SAFE,0.17310629785060883,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-44-58.403_1920x1080.png,SAFE,SAFE,0.13840310275554657,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-44-59.947_1920x1080.png,SAFE,SAFE,0.31567126512527466,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-00.458_1920x1080.png,SAFE,SAFE,0.309343546628952,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-00.953_1920x1080.png,SAFE,SAFE,0.2076016366481781,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-01.468_1920x1080.png,SAFE,SAFE,0.22210969030857086,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-01.981_1920x1080.png,SAFE,SAFE,0.2865247130393982,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-02.522_1920x1080.png,SAFE,SAFE,0.23192733526229858,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-04.050_1920x1080.png,SAFE,SAFE,0.20731565356254578,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-04.543_1920x1080.png,SAFE,SAFE,0.1335849016904831,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-05.078_1920x1080.png,SAFE,SAFE,0.1489020735025406,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-05.587_1920x1080.png,SAFE,SAFE,0.1665874719619751,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-06.099_1920x1080.png,SAFE,SAFE,0.20288734138011932,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-06.596_1920x1080.png,SAFE,SAFE,0.18034449219703674,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-07.127_1920x1080.png,SAFE,SAFE,0.2231227159500122,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-07.635_1920x1080.png,SAFE,SAFE,0.3074494004249573,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-08.134_1920x1080.png,SAFE,SAFE,0.2728850841522217,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-09.169_1920x1080.png,SAFE,SAFE,0.32245805859565735,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-09.681_1920x1080.png,SAFE,SAFE,0.20707251131534576,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-10.172_1920x1080.png,SAFE,SAFE,0.11572394520044327,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-10.711_1920x1080.png,SAFE,SAFE,0.13096056878566742,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-11.225_1920x1080.png,SAFE,SAFE,0.11977121233940125,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-12.240_1920x1080.png,SAFE,SAFE,0.27954337000846863,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-12.756_1920x1080.png,SAFE,SAFE,0.29664352536201477,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-13.272_1920x1080.png,SAFE,SAFE,0.3228970170021057,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-14.819_1920x1080.png,SAFE,SAFE,0.23879316449165344,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-15.337_1920x1080.png,SAFE,SAFE,0.29057297110557556,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-16.872_1920x1080.png,SAFE,SAFE,0.17650437355041504,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-17.415_1920x1080.png,SAFE,SAFE,0.2062135487794876,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-17.915_1920x1080.png,SAFE,SAFE,0.21588170528411865,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-18.424_1920x1080.png,SAFE,SAFE,0.20175917446613312,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-18.981_1920x1080.png,SAFE,SAFE,0.1610417366027832,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-19.473_1920x1080.png,SAFE,SAFE,0.20238624513149261,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-19.987_1920x1080.png,SAFE,SAFE,0.16769011318683624,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-20.517_1920x1080.png,SAFE,SAFE,0.2180124819278717,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-21.020_1920x1080.png,SAFE,SAFE,0.2740313708782196,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-21.533_1920x1080.png,SAFE,SAFE,0.3122164011001587,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-22.059_1920x1080.png,SAFE,SAFE,0.27415814995765686,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-22.569_1920x1080.png,SAFE,SAFE,0.22468647360801697,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-23.107_1920x1080.png,SAFE,SAFE,0.18450650572776794,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-23.632_1920x1080.png,SAFE,SAFE,0.4195703864097595,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-24.143_1920x1080.png,SAFE,SAFE,0.27339664101600647,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-25.190_1920x1080.png,SAFE,SAFE,0.19322378933429718,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-26.749_1920x1080.png,SAFE,SAFE,0.33477717638015747,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-27.268_1920x1080.png,SAFE,SAFE,0.2926103174686432,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-27.780_1920x1080.png,SAFE,SAFE,0.25849449634552,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-28.796_1920x1080.png,SAFE,SAFE,0.4018790125846863,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-29.310_1920x1080.png,SAFE,SAFE,0.30443695187568665,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-29.840_1920x1080.png,SAFE,SAFE,0.35298722982406616,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-30.350_1920x1080.png,SAFE,SAFE,0.41945844888687134,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-30.877_1920x1080.png,SAFE,SAFE,0.27665427327156067,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-31.377_1920x1080.png,SAFE,SAFE,0.2192121297121048,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-31.888_1920x1080.png,SAFE,SAFE,0.14173533022403717,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-32.395_1920x1080.png,SAFE,SAFE,0.20771369338035583,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-33.420_1920x1080.png,SAFE,SAFE,0.18522678315639496,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-33.954_1920x1080.png,SAFE,SAFE,0.2509360909461975,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-34.455_1920x1080.png,SAFE,SAFE,0.20202133059501648,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-36.615_1920x1080.png,SAFE,SAFE,0.21483488380908966,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-37.134_1920x1080.png,SAFE,SAFE,0.3863360285758972,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-38.137_1920x1080.png,SAFE,SAFE,0.16516663134098053,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-38.651_1920x1080.png,SAFE,SAFE,0.21355044841766357,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-39.156_1920x1080.png,SAFE,SAFE,0.3694186210632324,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-39.665_1920x1080.png,SAFE,SAFE,0.19142243266105652,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-40.178_1920x1080.png,SAFE,SAFE,0.22705768048763275,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-41.218_1920x1080.png,SAFE,SAFE,0.3148132562637329,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-41.726_1920x1080.png,SAFE,SAFE,0.171866774559021,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-42.757_1920x1080.png,SAFE,SAFE,0.1983606517314911,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-43.295_1920x1080.png,SAFE,SAFE,0.13117408752441406,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-44.307_1920x1080.png,SAFE,SAFE,0.13390818238258362,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-44.828_1920x1080.png,SAFE,SAFE,0.19825206696987152,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-45.323_1920x1080.png,SAFE,SAFE,0.15032361447811127,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-46.350_1920x1080.png,SAFE,SAFE,0.26741376519203186,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-46.857_1920x1080.png,SAFE,SAFE,0.23609322309494019,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-47.908_1920x1080.png,SAFE,SAFE,0.10228613764047623,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-48.397_1920x1080.png,SAFE,SAFE,0.12805183231830597,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-48.919_1920x1080.png,SAFE,SAFE,0.14656732976436615,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-49.442_1920x1080.png,SAFE,SAFE,0.21532078087329865,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-49.951_1920x1080.png,SAFE,SAFE,0.12536770105361938,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-50.452_1920x1080.png,SAFE,SAFE,0.14675234258174896,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-52.012_1920x1080.png,SAFE,SAFE,0.11945226043462753,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-53.586_1920x1080.png,SAFE,SAFE,0.12483744323253632,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-54.076_1920x1080.png,SAFE,SAFE,0.11152438819408417,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-54.608_1920x1080.png,SAFE,SAFE,0.054056841880083084,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-55.123_1920x1080.png,SAFE,SAFE,0.0767802819609642,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-55.662_1920x1080.png,SAFE,SAFE,0.10605347901582718,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-56.184_1920x1080.png,SAFE,SAFE,0.14877931773662567,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-56.698_1920x1080.png,SAFE,SAFE,0.176838681101799,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-57.210_1920x1080.png,SAFE,SAFE,0.10246194154024124,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-57.742_1920x1080.png,SAFE,SAFE,0.08369651436805725,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-58.228_1920x1080.png,SAFE,SAFE,0.11454560607671738,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-58.769_1920x1080.png,SAFE,SAFE,0.18704509735107422,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-59.270_1920x1080.png,SAFE,SAFE,0.15470147132873535,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-45-59.800_1920x1080.png,SAFE,SAFE,0.22934871912002563,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-00.317_1920x1080.png,SAFE,SAFE,0.1821068525314331,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-00.832_1920x1080.png,SAFE,SAFE,0.21787399053573608,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-01.331_1920x1080.png,SAFE,SAFE,0.19007748365402222,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-01.843_1920x1080.png,SAFE,SAFE,0.18082799017429352,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-02.338_1920x1080.png,SAFE,SAFE,0.14209093153476715,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-02.870_1920x1080.png,SAFE,SAFE,0.12071023881435394,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-03.361_1920x1080.png,SAFE,SAFE,0.10872287303209305,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-04.384_1920x1080.png,SAFE,SAFE,0.08128785341978073,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-04.914_1920x1080.png,SAFE,SAFE,0.1427334100008011,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-05.431_1920x1080.png,SAFE,SAFE,0.1452259123325348,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-05.945_1920x1080.png,SAFE,SAFE,0.11867186427116394,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-06.485_1920x1080.png,SAFE,SAFE,0.10474029183387756,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-07.497_1920x1080.png,SAFE,SAFE,0.11550942808389664,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-08.003_1920x1080.png,SAFE,SAFE,0.09854581952095032,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_16-46-08.519_1920x1080.png,SAFE,SAFE,0.148929625749588,context_encoding_only,vrchat
