image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-23.232_1920x1080.png,SAFE,SAFE,0.32944628596305847,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-23.736_1920x1080.png,SAFE,UNSAFE,0.7434365749359131,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-24.746_1920x1080.png,SAFE,SAFE,0.351492315530777,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-26.272_1920x1080.png,SAFE,SAFE,0.3735513985157013,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-27.803_1920x1080.png,SAFE,UNSAFE,0.7882595658302307,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-28.315_1920x1080.png,SAFE,UNSAFE,0.7162984609603882,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-29.332_1920x1080.png,SAFE,UNSAFE,0.747814953327179,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-30.362_1920x1080.png,SAFE,UNSAFE,0.761711597442627,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-30.881_1920x1080.png,SAFE,UNSAFE,0.7132701873779297,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-31.367_1920x1080.png,SAFE,SAFE,0.49736863374710083,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-31.865_1920x1080.png,SAFE,UNSAFE,0.5968983173370361,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-32.386_1920x1080.png,SAFE,SAFE,0.3278440535068512,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-33.393_1920x1080.png,SAFE,SAFE,0.37551814317703247,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-33.905_1920x1080.png,SAFE,SAFE,0.4887232780456543,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-34.404_1920x1080.png,SAFE,SAFE,0.37720543146133423,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-35.425_1920x1080.png,SAFE,UNSAFE,0.5172197222709656,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-35.922_1920x1080.png,SAFE,SAFE,0.32631251215934753,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-36.445_1920x1080.png,SAFE,SAFE,0.32559260725975037,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-36.950_1920x1080.png,SAFE,SAFE,0.35792863368988037,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-37.465_1920x1080.png,SAFE,SAFE,0.43265217542648315,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-38.482_1920x1080.png,SAFE,UNSAFE,0.7030881643295288,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-38.990_1920x1080.png,SAFE,UNSAFE,0.6451536417007446,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-39.482_1920x1080.png,SAFE,UNSAFE,0.8054884672164917,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-40.535_1920x1080.png,SAFE,UNSAFE,0.5047057271003723,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-41.023_1920x1080.png,SAFE,SAFE,0.37141305208206177,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-41.528_1920x1080.png,SAFE,SAFE,0.284457802772522,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-42.041_1920x1080.png,SAFE,UNSAFE,0.7104631066322327,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-42.549_1920x1080.png,SAFE,UNSAFE,0.7435246109962463,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-44.103_1920x1080.png,SAFE,SAFE,0.4430047869682312,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-44.598_1920x1080.png,SAFE,SAFE,0.3107973039150238,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-48.157_1920x1080.png,SAFE,UNSAFE,0.7375190258026123,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-48.667_1920x1080.png,SAFE,SAFE,0.33363980054855347,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-49.171_1920x1080.png,SAFE,SAFE,0.3540056645870209,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-50.205_1920x1080.png,SAFE,UNSAFE,0.7252542972564697,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-52.223_1920x1080.png,SAFE,UNSAFE,0.7264502644538879,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-54.276_1920x1080.png,SAFE,UNSAFE,0.7695821523666382,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-54.785_1920x1080.png,SAFE,UNSAFE,0.7877507209777832,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-55.301_1920x1080.png,SAFE,UNSAFE,0.8779094219207764,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-56.832_1920x1080.png,SAFE,SAFE,0.36666274070739746,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-58.343_1920x1080.png,SAFE,UNSAFE,0.7528943419456482,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-58.853_1920x1080.png,SAFE,UNSAFE,0.8018788695335388,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-59.368_1920x1080.png,SAFE,SAFE,0.29162833094596863,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-19-59.857_1920x1080.png,SAFE,UNSAFE,0.7083261013031006,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-00.359_1920x1080.png,SAFE,SAFE,0.3706461191177368,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-00.875_1920x1080.png,SAFE,UNSAFE,0.7919741272926331,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-02.403_1920x1080.png,SAFE,SAFE,0.4520661532878876,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-02.894_1920x1080.png,SAFE,SAFE,0.3133702278137207,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-03.403_1920x1080.png,SAFE,UNSAFE,0.7097644805908203,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-03.903_1920x1080.png,SAFE,SAFE,0.3687847852706909,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-06.468_1920x1080.png,SAFE,SAFE,0.3740314245223999,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-06.983_1920x1080.png,SAFE,UNSAFE,0.7786861062049866,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-20-09.022_1920x1080.png,SAFE,UNSAFE,0.8202338814735413,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-33.757_1920x1080.png,SAFE,UNSAFE,0.7722674012184143,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-34.247_1920x1080.png,SAFE,UNSAFE,0.7792499661445618,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-34.775_1920x1080.png,SAFE,SAFE,0.37106531858444214,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-35.289_1920x1080.png,SAFE,SAFE,0.2744244933128357,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-37.383_1920x1080.png,SAFE,SAFE,0.3359037935733795,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-37.898_1920x1080.png,SAFE,SAFE,0.2799944281578064,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-40.526_1920x1080.png,SAFE,UNSAFE,0.8862195611000061,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-41.047_1920x1080.png,SAFE,UNSAFE,0.7819793820381165,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-41.549_1920x1080.png,SAFE,UNSAFE,0.7434871792793274,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-42.539_1920x1080.png,SAFE,UNSAFE,0.83598393201828,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-43.557_1920x1080.png,SAFE,UNSAFE,0.7292163372039795,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-46.097_1920x1080.png,SAFE,UNSAFE,0.8914130926132202,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-46.615_1920x1080.png,SAFE,UNSAFE,0.7210808396339417,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-47.670_1920x1080.png,SAFE,UNSAFE,0.845731258392334,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-48.196_1920x1080.png,SAFE,UNSAFE,0.778354287147522,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-48.667_1920x1080.png,SAFE,SAFE,0.4106907844543457,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-49.188_1920x1080.png,SAFE,UNSAFE,0.6264331936836243,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-49.716_1920x1080.png,SAFE,UNSAFE,0.7194744944572449,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-50.229_1920x1080.png,SAFE,UNSAFE,0.7059612274169922,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-50.782_1920x1080.png,SAFE,SAFE,0.3897583782672882,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-51.800_1920x1080.png,SAFE,UNSAFE,0.7143634557723999,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-52.337_1920x1080.png,SAFE,SAFE,0.37325286865234375,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-52.821_1920x1080.png,SAFE,UNSAFE,0.7685266137123108,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-53.858_1920x1080.png,SAFE,UNSAFE,0.7559158205986023,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-54.345_1920x1080.png,SAFE,UNSAFE,0.7220587730407715,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-54.854_1920x1080.png,SAFE,SAFE,0.41320767998695374,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-55.896_1920x1080.png,SAFE,UNSAFE,0.7734617590904236,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-56.395_1920x1080.png,SAFE,UNSAFE,0.704658031463623,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-56.907_1920x1080.png,SAFE,UNSAFE,0.7762246131896973,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-57.435_1920x1080.png,SAFE,UNSAFE,0.7132778167724609,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-57.918_1920x1080.png,SAFE,SAFE,0.26669442653656006,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-58.429_1920x1080.png,SAFE,UNSAFE,0.7146918177604675,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-58.928_1920x1080.png,SAFE,UNSAFE,0.7356932163238525,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-59.442_1920x1080.png,SAFE,SAFE,0.37944895029067993,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-29-59.969_1920x1080.png,SAFE,SAFE,0.30101385712623596,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-00.466_1920x1080.png,SAFE,SAFE,0.35955163836479187,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-01.514_1920x1080.png,SAFE,SAFE,0.2933609187602997,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-02.547_1920x1080.png,SAFE,SAFE,0.312023401260376,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-03.089_1920x1080.png,SAFE,SAFE,0.26124951243400574,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-03.577_1920x1080.png,SAFE,SAFE,0.3613971471786499,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-04.087_1920x1080.png,SAFE,SAFE,0.28883096575737,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-04.611_1920x1080.png,SAFE,SAFE,0.32027509808540344,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-05.684_1920x1080.png,SAFE,SAFE,0.33509132266044617,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-06.168_1920x1080.png,SAFE,SAFE,0.337729811668396,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-06.680_1920x1080.png,SAFE,SAFE,0.33490827679634094,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-07.176_1920x1080.png,SAFE,UNSAFE,0.7137933373451233,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-08.204_1920x1080.png,SAFE,SAFE,0.34487470984458923,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-09.265_1920x1080.png,SAFE,UNSAFE,0.5289381146430969,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-09.783_1920x1080.png,SAFE,SAFE,0.3628334105014801,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-10.812_1920x1080.png,SAFE,UNSAFE,0.7434206008911133,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-11.830_1920x1080.png,SAFE,SAFE,0.39566612243652344,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-12.349_1920x1080.png,SAFE,SAFE,0.33404579758644104,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-12.870_1920x1080.png,SAFE,SAFE,0.3398834764957428,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-13.381_1920x1080.png,SAFE,SAFE,0.3517199158668518,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-13.881_1920x1080.png,SAFE,SAFE,0.37005141377449036,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-14.383_1920x1080.png,SAFE,SAFE,0.34457433223724365,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-14.891_1920x1080.png,SAFE,SAFE,0.31140241026878357,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-15.937_1920x1080.png,SAFE,SAFE,0.2810375392436981,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-16.485_1920x1080.png,SAFE,SAFE,0.21853406727313995,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-17.002_1920x1080.png,SAFE,SAFE,0.3833022117614746,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-17.501_1920x1080.png,SAFE,UNSAFE,0.7378821969032288,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-18.037_1920x1080.png,SAFE,UNSAFE,0.7626537084579468,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-18.588_1920x1080.png,SAFE,UNSAFE,0.7029607892036438,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-19.097_1920x1080.png,SAFE,SAFE,0.3733261823654175,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-19.610_1920x1080.png,SAFE,SAFE,0.3533932864665985,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-20.151_1920x1080.png,SAFE,SAFE,0.3189980089664459,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-21.141_1920x1080.png,SAFE,SAFE,0.2779286801815033,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-21.652_1920x1080.png,SAFE,UNSAFE,0.596770167350769,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-22.175_1920x1080.png,SAFE,SAFE,0.33595582842826843,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-22.672_1920x1080.png,SAFE,SAFE,0.3273667097091675,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-23.193_1920x1080.png,SAFE,SAFE,0.4455936551094055,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-23.686_1920x1080.png,SAFE,UNSAFE,0.757458508014679,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-24.198_1920x1080.png,SAFE,SAFE,0.3699127733707428,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-24.699_1920x1080.png,SAFE,SAFE,0.3113258183002472,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-25.223_1920x1080.png,SAFE,UNSAFE,0.7635694742202759,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-25.758_1920x1080.png,SAFE,UNSAFE,0.8514615893363953,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-26.807_1920x1080.png,SAFE,SAFE,0.34597164392471313,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-27.278_1920x1080.png,SAFE,SAFE,0.30366918444633484,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-28.304_1920x1080.png,SAFE,SAFE,0.3296920359134674,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-28.815_1920x1080.png,SAFE,SAFE,0.3687173128128052,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-29.333_1920x1080.png,SAFE,UNSAFE,0.7023677825927734,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-30.328_1920x1080.png,SAFE,UNSAFE,0.8049859404563904,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-30.839_1920x1080.png,SAFE,UNSAFE,0.7301056981086731,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-31.354_1920x1080.png,SAFE,SAFE,0.3514693081378937,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-31.864_1920x1080.png,SAFE,UNSAFE,0.7306345701217651,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-32.386_1920x1080.png,SAFE,SAFE,0.31643083691596985,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-30-33.918_1920x1080.png,SAFE,SAFE,0.38546276092529297,reflection_only,vrchat
