image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-28.578_1920x1080.png,SAFE,SAFE,0.4756624102592468,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-29.073_1920x1080.png,SAFE,UNSAFE,0.503290593624115,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-29.592_1920x1080.png,SAFE,UNSAFE,0.5171289443969727,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-30.101_1920x1080.png,SAFE,SAFE,0.3467041552066803,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-31.118_1920x1080.png,SAFE,SAFE,0.4090603291988373,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-31.620_1920x1080.png,SAFE,SAFE,0.4109945297241211,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-32.144_1920x1080.png,SAFE,SAFE,0.4329116642475128,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-32.661_1920x1080.png,SAFE,SAFE,0.4284510016441345,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-33.677_1920x1080.png,SAFE,SAFE,0.4458179175853729,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-34.207_1920x1080.png,SAFE,SAFE,0.4805810749530792,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-34.726_1920x1080.png,SAFE,SAFE,0.3449815809726715,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-35.266_1920x1080.png,SAFE,SAFE,0.36019274592399597,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-35.793_1920x1080.png,SAFE,SAFE,0.33457329869270325,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-36.310_1920x1080.png,SAFE,SAFE,0.4141216576099396,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-36.838_1920x1080.png,SAFE,SAFE,0.3634698987007141,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-37.368_1920x1080.png,SAFE,SAFE,0.4656921625137329,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-37.895_1920x1080.png,SAFE,SAFE,0.4830630123615265,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-38.405_1920x1080.png,SAFE,SAFE,0.41328153014183044,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-38.930_1920x1080.png,SAFE,SAFE,0.43432682752609253,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-39.438_1920x1080.png,SAFE,UNSAFE,0.6131654977798462,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-39.952_1920x1080.png,SAFE,UNSAFE,0.5114363431930542,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-40.469_1920x1080.png,SAFE,UNSAFE,0.5927232503890991,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-40.988_1920x1080.png,SAFE,SAFE,0.47619473934173584,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-41.522_1920x1080.png,SAFE,SAFE,0.46103572845458984,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-42.053_1920x1080.png,SAFE,SAFE,0.289456844329834,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-42.584_1920x1080.png,SAFE,SAFE,0.47260263562202454,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-43.084_1920x1080.png,SAFE,UNSAFE,0.6193062663078308,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-43.584_1920x1080.png,SAFE,UNSAFE,0.5586378574371338,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-44.114_1920x1080.png,SAFE,UNSAFE,0.5152574181556702,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-44.632_1920x1080.png,SAFE,SAFE,0.3372291326522827,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-45.136_1920x1080.png,SAFE,SAFE,0.38332250714302063,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-45.650_1920x1080.png,SAFE,SAFE,0.3810562789440155,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-47.662_1920x1080.png,SAFE,SAFE,0.27400633692741394,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-48.167_1920x1080.png,SAFE,SAFE,0.38800010085105896,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-48.684_1920x1080.png,SAFE,SAFE,0.35733532905578613,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-49.207_1920x1080.png,SAFE,SAFE,0.3977743685245514,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-49.716_1920x1080.png,SAFE,SAFE,0.3274964690208435,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-50.236_1920x1080.png,SAFE,SAFE,0.3412646949291229,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-51.251_1920x1080.png,SAFE,SAFE,0.2718047797679901,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-51.755_1920x1080.png,SAFE,SAFE,0.4249199628829956,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-52.268_1920x1080.png,SAFE,SAFE,0.36417537927627563,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-52.765_1920x1080.png,SAFE,SAFE,0.43589916825294495,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-53.273_1920x1080.png,SAFE,SAFE,0.2932542562484741,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-53.779_1920x1080.png,SAFE,UNSAFE,0.6949625611305237,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-54.296_1920x1080.png,SAFE,UNSAFE,0.7333794832229614,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-54.794_1920x1080.png,SAFE,SAFE,0.4521196484565735,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-55.317_1920x1080.png,SAFE,SAFE,0.44445502758026123,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-55.838_1920x1080.png,SAFE,SAFE,0.34393325448036194,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-56.356_1920x1080.png,SAFE,SAFE,0.4026843011379242,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-56.860_1920x1080.png,SAFE,SAFE,0.3001694977283478,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-58.413_1920x1080.png,SAFE,SAFE,0.4130794107913971,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-58.941_1920x1080.png,SAFE,SAFE,0.3762000501155853,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-46-59.980_1920x1080.png,SAFE,SAFE,0.19740790128707886,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-00.484_1920x1080.png,SAFE,SAFE,0.2964111566543579,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-00.998_1920x1080.png,SAFE,SAFE,0.2971212863922119,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-01.496_1920x1080.png,SAFE,SAFE,0.2697627544403076,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-03.035_1920x1080.png,SAFE,UNSAFE,0.58058100938797,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-04.090_1920x1080.png,SAFE,SAFE,0.2286277711391449,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-04.594_1920x1080.png,SAFE,SAFE,0.3550735414028168,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-05.118_1920x1080.png,SAFE,SAFE,0.39821720123291016,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-05.634_1920x1080.png,SAFE,UNSAFE,0.610169529914856,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-06.685_1920x1080.png,SAFE,UNSAFE,0.611824631690979,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-07.207_1920x1080.png,SAFE,UNSAFE,0.6678228974342346,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-08.241_1920x1080.png,SAFE,UNSAFE,0.6843447685241699,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-08.740_1920x1080.png,SAFE,UNSAFE,0.627384603023529,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-09.746_1920x1080.png,SAFE,UNSAFE,0.7226852774620056,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-10.787_1920x1080.png,SAFE,SAFE,0.3095012307167053,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-11.318_1920x1080.png,SAFE,UNSAFE,0.65236896276474,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-11.818_1920x1080.png,SAFE,UNSAFE,0.5611697435379028,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-12.348_1920x1080.png,SAFE,SAFE,0.32078805565834045,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-13.376_1920x1080.png,SAFE,SAFE,0.2917354106903076,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-14.430_1920x1080.png,SAFE,UNSAFE,0.7007668614387512,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-14.943_1920x1080.png,SAFE,SAFE,0.3781822919845581,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-15.444_1920x1080.png,SAFE,SAFE,0.4851689636707306,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-15.953_1920x1080.png,SAFE,UNSAFE,0.5826292634010315,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-16.474_1920x1080.png,SAFE,UNSAFE,0.6240442991256714,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-16.980_1920x1080.png,SAFE,SAFE,0.29316848516464233,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-17.489_1920x1080.png,SAFE,SAFE,0.2189885824918747,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-18.547_1920x1080.png,SAFE,SAFE,0.22341346740722656,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-20.114_1920x1080.png,SAFE,SAFE,0.25215810537338257,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-20.641_1920x1080.png,SAFE,SAFE,0.2819632887840271,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-21.154_1920x1080.png,SAFE,SAFE,0.27256351709365845,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-21.675_1920x1080.png,SAFE,SAFE,0.34033745527267456,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-22.692_1920x1080.png,SAFE,SAFE,0.2965456247329712,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-23.221_1920x1080.png,SAFE,SAFE,0.4917371869087219,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-23.738_1920x1080.png,SAFE,UNSAFE,0.7362132668495178,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-24.235_1920x1080.png,SAFE,SAFE,0.38706931471824646,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-25.269_1920x1080.png,SAFE,UNSAFE,0.611635684967041,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-25.774_1920x1080.png,SAFE,UNSAFE,0.603460431098938,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-26.287_1920x1080.png,SAFE,SAFE,0.32738474011421204,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-27.312_1920x1080.png,SAFE,UNSAFE,0.6850394606590271,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-27.821_1920x1080.png,SAFE,UNSAFE,0.5830466151237488,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-28.333_1920x1080.png,SAFE,UNSAFE,0.6459386944770813,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-29.341_1920x1080.png,SAFE,SAFE,0.4496616721153259,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-29.854_1920x1080.png,SAFE,UNSAFE,0.5573037266731262,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-30.353_1920x1080.png,SAFE,UNSAFE,0.6298444271087646,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-31.366_1920x1080.png,SAFE,UNSAFE,0.7023941278457642,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-32.885_1920x1080.png,SAFE,SAFE,0.20459319651126862,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-33.413_1920x1080.png,SAFE,SAFE,0.12213228642940521,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-33.943_1920x1080.png,SAFE,SAFE,0.11721779406070709,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-34.468_1920x1080.png,SAFE,SAFE,0.0964408740401268,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-35.501_1920x1080.png,SAFE,SAFE,0.12297958880662918,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-36.021_1920x1080.png,SAFE,SAFE,0.1866263598203659,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-38.617_1920x1080.png,SAFE,SAFE,0.32541584968566895,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-39.124_1920x1080.png,SAFE,SAFE,0.34534627199172974,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-40.166_1920x1080.png,SAFE,SAFE,0.22874215245246887,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-41.205_1920x1080.png,SAFE,SAFE,0.1621246635913849,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-41.717_1920x1080.png,SAFE,SAFE,0.22915224730968475,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-42.226_1920x1080.png,SAFE,SAFE,0.19405202567577362,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-42.730_1920x1080.png,SAFE,SAFE,0.24177320301532745,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-43.239_1920x1080.png,SAFE,SAFE,0.33347734808921814,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-44.248_1920x1080.png,SAFE,UNSAFE,0.759896993637085,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-45.261_1920x1080.png,SAFE,SAFE,0.34028780460357666,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-45.765_1920x1080.png,SAFE,SAFE,0.22826872766017914,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-46.277_1920x1080.png,SAFE,SAFE,0.2537136375904083,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-46.785_1920x1080.png,SAFE,UNSAFE,0.5277101397514343,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-47.299_1920x1080.png,SAFE,SAFE,0.4607764780521393,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-47.823_1920x1080.png,SAFE,UNSAFE,0.6337875127792358,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-48.351_1920x1080.png,SAFE,UNSAFE,0.6190013289451599,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-48.859_1920x1080.png,SAFE,UNSAFE,0.6567614674568176,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-49.382_1920x1080.png,SAFE,SAFE,0.4284496307373047,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-50.446_1920x1080.png,SAFE,UNSAFE,0.5858033895492554,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-51.505_1920x1080.png,SAFE,UNSAFE,0.5959110260009766,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-52.019_1920x1080.png,SAFE,UNSAFE,0.656226396560669,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-53.541_1920x1080.png,SAFE,UNSAFE,0.7045366764068604,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-54.056_1920x1080.png,SAFE,UNSAFE,0.7478717565536499,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-54.554_1920x1080.png,SAFE,UNSAFE,0.7650852799415588,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-55.065_1920x1080.png,SAFE,UNSAFE,0.7298948764801025,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-55.583_1920x1080.png,SAFE,UNSAFE,0.6898147463798523,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-56.634_1920x1080.png,SAFE,UNSAFE,0.6911416053771973,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-57.161_1920x1080.png,SAFE,UNSAFE,0.5874675512313843,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-57.682_1920x1080.png,SAFE,UNSAFE,0.7357421517372131,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-58.206_1920x1080.png,SAFE,UNSAFE,0.632746160030365,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-59.245_1920x1080.png,SAFE,UNSAFE,0.7336519956588745,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-47-59.754_1920x1080.png,SAFE,UNSAFE,0.6046998500823975,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-00.278_1920x1080.png,SAFE,UNSAFE,0.5057027339935303,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-00.785_1920x1080.png,SAFE,UNSAFE,0.521379292011261,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-01.300_1920x1080.png,SAFE,UNSAFE,0.6351601481437683,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-01.810_1920x1080.png,SAFE,UNSAFE,0.7692587375640869,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-02.326_1920x1080.png,SAFE,UNSAFE,0.6485602259635925,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-02.838_1920x1080.png,SAFE,UNSAFE,0.7405116558074951,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-03.882_1920x1080.png,SAFE,UNSAFE,0.5708421468734741,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_12-48-04.923_1920x1080.png,SAFE,SAFE,0.45040565729141235,baseline,vrchat
