image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-01.124_1920x1080.png,SAFE,SAFE,0.18827180564403534,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-01.648_1920x1080.png,SAFE,SAFE,0.11992474645376205,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-02.154_1920x1080.png,SAFE,SAFE,0.09878838062286377,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-02.708_1920x1080.png,SAFE,SAFE,0.12965735793113708,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-03.182_1920x1080.png,SAFE,SAFE,0.1119154542684555,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-03.683_1920x1080.png,SAFE,SAFE,0.29745200276374817,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-04.193_1920x1080.png,SAFE,SAFE,0.3072561025619507,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-04.711_1920x1080.png,SAFE,SAFE,0.2116967886686325,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-05.229_1920x1080.png,SAFE,SAFE,0.11293157935142517,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-05.743_1920x1080.png,SAFE,SAFE,0.11360014230012894,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-06.257_1920x1080.png,SAFE,SAFE,0.12983720004558563,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-07.276_1920x1080.png,SAFE,SAFE,0.11418377608060837,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-07.796_1920x1080.png,SAFE,SAFE,0.1549513041973114,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-08.296_1920x1080.png,SAFE,SAFE,0.21430547535419464,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-08.805_1920x1080.png,SAFE,SAFE,0.2386118620634079,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-09.309_1920x1080.png,SAFE,SAFE,0.12100207060575485,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-09.834_1920x1080.png,SAFE,SAFE,0.229094997048378,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-10.343_1920x1080.png,SAFE,SAFE,0.11043161898851395,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-11.359_1920x1080.png,SAFE,SAFE,0.18430855870246887,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-11.870_1920x1080.png,SAFE,SAFE,0.2908470928668976,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-12.371_1920x1080.png,SAFE,SAFE,0.15546749532222748,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-12.894_1920x1080.png,SAFE,SAFE,0.18949033319950104,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-13.908_1920x1080.png,SAFE,SAFE,0.2176397442817688,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-14.424_1920x1080.png,SAFE,SAFE,0.30727681517601013,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-15.453_1920x1080.png,SAFE,UNSAFE,0.6923997402191162,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-15.976_1920x1080.png,SAFE,SAFE,0.33416491746902466,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-16.483_1920x1080.png,SAFE,SAFE,0.09798453748226166,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-16.990_1920x1080.png,SAFE,SAFE,0.18853719532489777,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-18.036_1920x1080.png,SAFE,SAFE,0.18398389220237732,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-18.554_1920x1080.png,SAFE,SAFE,0.1416764110326767,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-19.066_1920x1080.png,SAFE,SAFE,0.32889828085899353,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-20.106_1920x1080.png,SAFE,SAFE,0.1754094809293747,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-21.125_1920x1080.png,SAFE,SAFE,0.09380374103784561,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-21.642_1920x1080.png,SAFE,SAFE,0.1341991275548935,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-22.665_1920x1080.png,SAFE,SAFE,0.10542476922273636,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-23.193_1920x1080.png,SAFE,SAFE,0.16721946001052856,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-24.197_1920x1080.png,SAFE,UNSAFE,0.5121162533760071,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-25.211_1920x1080.png,SAFE,SAFE,0.18322597444057465,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-25.730_1920x1080.png,SAFE,SAFE,0.21226009726524353,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_18-31-29.796_1920x1080.png,SAFE,SAFE,0.4398990571498871,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-27.263_1920x1080.png,SAFE,SAFE,0.2340966761112213,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-27.778_1920x1080.png,SAFE,SAFE,0.2219265252351761,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-28.295_1920x1080.png,SAFE,SAFE,0.13011479377746582,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-29.325_1920x1080.png,SAFE,SAFE,0.05068030208349228,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-29.862_1920x1080.png,SAFE,SAFE,0.16042859852313995,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-30.352_1920x1080.png,SAFE,SAFE,0.11430632323026657,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-30.877_1920x1080.png,SAFE,SAFE,0.11953757703304291,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-31.385_1920x1080.png,SAFE,SAFE,0.17787696421146393,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-31.890_1920x1080.png,SAFE,SAFE,0.1436927169561386,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-32.925_1920x1080.png,SAFE,SAFE,0.12983998656272888,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-33.465_1920x1080.png,SAFE,SAFE,0.23369406163692474,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-34.005_1920x1080.png,SAFE,SAFE,0.2972320318222046,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-35.040_1920x1080.png,SAFE,SAFE,0.33731651306152344,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-35.553_1920x1080.png,SAFE,SAFE,0.39448386430740356,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-36.053_1920x1080.png,SAFE,SAFE,0.3686405122280121,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-37.606_1920x1080.png,SAFE,SAFE,0.16172941029071808,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-38.111_1920x1080.png,SAFE,SAFE,0.3554055690765381,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-39.135_1920x1080.png,SAFE,SAFE,0.245296448469162,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-39.659_1920x1080.png,SAFE,SAFE,0.3202476501464844,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-40.167_1920x1080.png,SAFE,SAFE,0.38628897070884705,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-42.764_1920x1080.png,SAFE,SAFE,0.20740936696529388,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-43.802_1920x1080.png,SAFE,SAFE,0.2635401487350464,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-44.328_1920x1080.png,SAFE,SAFE,0.19125628471374512,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-44.858_1920x1080.png,SAFE,SAFE,0.28032732009887695,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-46.410_1920x1080.png,SAFE,SAFE,0.21561546623706818,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-46.922_1920x1080.png,SAFE,SAFE,0.22183069586753845,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-47.946_1920x1080.png,SAFE,SAFE,0.1770372837781906,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-48.489_1920x1080.png,SAFE,SAFE,0.20653904974460602,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-48.997_1920x1080.png,SAFE,SAFE,0.2695268392562866,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-50.048_1920x1080.png,SAFE,SAFE,0.27480119466781616,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-50.558_1920x1080.png,SAFE,SAFE,0.3920481204986572,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-51.582_1920x1080.png,SAFE,SAFE,0.36570414900779724,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-52.106_1920x1080.png,SAFE,SAFE,0.37507858872413635,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-52.625_1920x1080.png,SAFE,SAFE,0.2606540322303772,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-54.172_1920x1080.png,SAFE,SAFE,0.38244006037712097,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-54.675_1920x1080.png,SAFE,SAFE,0.28598925471305847,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-55.181_1920x1080.png,SAFE,SAFE,0.3078199028968811,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-56.218_1920x1080.png,SAFE,SAFE,0.26386308670043945,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-57.743_1920x1080.png,SAFE,SAFE,0.17334750294685364,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-58.260_1920x1080.png,SAFE,SAFE,0.26325076818466187,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-58.786_1920x1080.png,SAFE,SAFE,0.22412477433681488,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-59.306_1920x1080.png,SAFE,SAFE,0.22545160353183746,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-53-59.812_1920x1080.png,SAFE,SAFE,0.21170666813850403,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-00.329_1920x1080.png,SAFE,SAFE,0.34024494886398315,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-01.869_1920x1080.png,SAFE,SAFE,0.2241658866405487,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-02.399_1920x1080.png,SAFE,SAFE,0.22845928370952606,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-02.895_1920x1080.png,SAFE,SAFE,0.1586470603942871,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-03.412_1920x1080.png,SAFE,SAFE,0.21864427626132965,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-03.920_1920x1080.png,SAFE,SAFE,0.15542390942573547,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-04.444_1920x1080.png,SAFE,SAFE,0.16134606301784515,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-04.967_1920x1080.png,SAFE,SAFE,0.17307518422603607,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-05.470_1920x1080.png,SAFE,SAFE,0.17514203488826752,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-06.001_1920x1080.png,SAFE,SAFE,0.3296163082122803,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-07.008_1920x1080.png,SAFE,SAFE,0.365987628698349,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-07.538_1920x1080.png,SAFE,SAFE,0.26769447326660156,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-08.051_1920x1080.png,SAFE,SAFE,0.2746875286102295,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-08.568_1920x1080.png,SAFE,SAFE,0.27890345454216003,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-09.087_1920x1080.png,SAFE,SAFE,0.3534669876098633,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-09.618_1920x1080.png,SAFE,SAFE,0.37343838810920715,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-10.119_1920x1080.png,SAFE,SAFE,0.21635091304779053,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-10.632_1920x1080.png,SAFE,SAFE,0.2653781771659851,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-11.666_1920x1080.png,SAFE,SAFE,0.08385975658893585,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-12.184_1920x1080.png,SAFE,SAFE,0.32184910774230957,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-12.703_1920x1080.png,SAFE,SAFE,0.18120433390140533,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-13.226_1920x1080.png,SAFE,SAFE,0.1352149099111557,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-13.715_1920x1080.png,SAFE,SAFE,0.104218490421772,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-14.243_1920x1080.png,SAFE,SAFE,0.10350112617015839,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-14.768_1920x1080.png,SAFE,SAFE,0.07738804072141647,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-16.827_1920x1080.png,SAFE,SAFE,0.13126541674137115,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-17.874_1920x1080.png,SAFE,SAFE,0.15339431166648865,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-18.396_1920x1080.png,SAFE,SAFE,0.17913979291915894,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-18.935_1920x1080.png,SAFE,SAFE,0.17733456194400787,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-21.002_1920x1080.png,SAFE,SAFE,0.3819856345653534,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-21.513_1920x1080.png,SAFE,SAFE,0.2999015152454376,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-22.040_1920x1080.png,SAFE,SAFE,0.19944684207439423,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-23.056_1920x1080.png,SAFE,SAFE,0.27042075991630554,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-23.599_1920x1080.png,SAFE,SAFE,0.16179044544696808,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-24.082_1920x1080.png,SAFE,SAFE,0.15109190344810486,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-24.614_1920x1080.png,SAFE,SAFE,0.16402602195739746,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-25.129_1920x1080.png,SAFE,SAFE,0.22223331034183502,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-26.129_1920x1080.png,SAFE,SAFE,0.07399433851242065,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-27.696_1920x1080.png,SAFE,SAFE,0.2545143961906433,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-28.234_1920x1080.png,SAFE,SAFE,0.264510840177536,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-28.753_1920x1080.png,SAFE,SAFE,0.17650824785232544,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-29.243_1920x1080.png,SAFE,SAFE,0.06640428304672241,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-31.323_1920x1080.png,SAFE,SAFE,0.1806274652481079,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-32.357_1920x1080.png,SAFE,SAFE,0.09118939191102982,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-32.877_1920x1080.png,SAFE,SAFE,0.08824696391820908,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-33.388_1920x1080.png,SAFE,SAFE,0.24019767343997955,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-34.402_1920x1080.png,SAFE,SAFE,0.3157903850078583,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-34.912_1920x1080.png,SAFE,SAFE,0.37413617968559265,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-35.952_1920x1080.png,SAFE,SAFE,0.323479026556015,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-37.002_1920x1080.png,SAFE,SAFE,0.21381449699401855,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-37.505_1920x1080.png,SAFE,SAFE,0.18310697376728058,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-38.032_1920x1080.png,SAFE,SAFE,0.2617383599281311,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-38.525_1920x1080.png,SAFE,SAFE,0.06553471833467484,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-39.032_1920x1080.png,SAFE,SAFE,0.31982842087745667,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-40.074_1920x1080.png,SAFE,SAFE,0.22327715158462524,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-40.608_1920x1080.png,SAFE,SAFE,0.24825643002986908,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-41.121_1920x1080.png,SAFE,SAFE,0.18205203115940094,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-42.656_1920x1080.png,SAFE,SAFE,0.17506545782089233,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-43.169_1920x1080.png,SAFE,SAFE,0.12590156495571136,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-43.701_1920x1080.png,SAFE,SAFE,0.12031703442335129,full_system,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-16_07-54-44.226_1920x1080.png,SAFE,SAFE,0.13383454084396362,full_system,vrchat
